"","doc1","doc2","num_shared_entries","similarity","distance"
"1521","P459216","P271301",73,0.61864406779661,0.38135593220339
"188","P247864","P271301",71,0.274131274131274,0.725868725868726
"650","P271301","P247864",71,0.274131274131274,0.725868725868726
"663","P271301","P271771",71,0.739583333333333,0.260416666666667
"747","P271771","P271301",71,0.739583333333333,0.260416666666667
"801","P271911","P347814",70,0.551181102362205,0.448818897637795
"1137","P347814","P271911",70,0.551181102362205,0.448818897637795
"1024","P332934","P447996",69,0.389830508474576,0.610169491525424
"1486","P447996","P332934",69,0.389830508474576,0.610169491525424
"1026","P332934","P459217",67,0.582608695652174,0.417391304347826
"1572","P459217","P332934",67,0.582608695652174,0.417391304347826
"930","P273880","P347814",66,0.519685039370079,0.480314960629921
"1140","P347814","P273880",66,0.519685039370079,0.480314960629921
"1453","P437074","P437074",66,1,0
"133","P235262","P235262",65,1,0
"1203","P370399","Q000039",65,0.714285714285714,0.285714285714286
"1791","Q000039","P370399",65,0.714285714285714,0.285714285714286
"1499","P447996","P459217",64,0.556521739130435,0.443478260869565
"1583","P459217","P447996",64,0.556521739130435,0.443478260869565
"1633","P459218","Q000039",64,0.810126582278481,0.189873417721519
"1801","Q000039","P459218",64,0.810126582278481,0.189873417721519
"1018","P332934","P388265",63,0.242307692307692,0.757692307692308
"1228","P388265","P332934",63,0.242307692307692,0.757692307692308
"1117","P346714","Q000039",61,0.570093457943925,0.429906542056075
"1789","Q000039","P346714",61,0.570093457943925,0.429906542056075
"617","P253866","P253866",60,1,0
"676","P271301","P429503",60,0.530973451327434,0.469026548672566
"1306","P429503","P271301",60,0.530973451327434,0.469026548672566
"1332","P429503","Q000039",59,0.52212389380531,0.47787610619469
"1542","P459216","P459217",59,0.51304347826087,0.48695652173913
"1584","P459217","P459216",59,0.51304347826087,0.48695652173913
"1794","Q000039","P429503",59,0.52212389380531,0.47787610619469
"938","P273880","P447996",53,0.299435028248588,0.700564971751412
"1484","P447996","P273880",53,0.299435028248588,0.700564971751412
"196","P247864","P332934",51,0.196911196911197,0.803088803088803
"994","P332934","P247864",51,0.196911196911197,0.803088803088803
"343","P250364","Q000039",50,0.666666666666667,0.333333333333333
"927","P273880","P332934",50,0.192307692307692,0.807692307692308
"1011","P332934","P273880",50,0.192307692307692,0.807692307692308
"1771","Q000039","P250364",50,0.666666666666667,0.333333333333333
"485","P253233","P253233",49,1,0
"644","P253866","Q000039",49,0.816666666666667,0.183333333333333
"931","P273880","P370399",49,0.538461538461538,0.461538461538462
"1183","P370399","P273880",49,0.538461538461538,0.461538461538462
"1778","Q000039","P253866",49,0.816666666666667,0.183333333333333
"1241","P388265","P459217",48,0.417391304347826,0.582608695652174
"1577","P459217","P388265",48,0.417391304347826,0.582608695652174
"441","P253228","P253228",47,1,0
"755","P271771","P332934",46,0.479166666666667,0.520833333333333
"812","P271911","P459218",46,0.582278481012658,0.417721518987342
"1007","P332934","P271771",46,0.479166666666667,0.520833333333333
"1240","P388265","P459216",46,0.389830508474576,0.610169491525424
"1498","P447996","P459216",46,0.389830508474576,0.610169491525424
"1534","P459216","P388265",46,0.389830508474576,0.610169491525424
"1540","P459216","P447996",46,0.389830508474576,0.610169491525424
"1610","P459218","P271911",46,0.582278481012658,0.417721518987342
"800","P271911","P346714",45,0.420560747663551,0.579439252336449
"1094","P346714","P271911",45,0.420560747663551,0.579439252336449
"208","P247864","P459216",44,0.372881355932203,0.627118644067797
"773","P271771","Q000039",44,0.458333333333333,0.541666666666667
"803","P271911","P388265",44,0.148648648648649,0.851351351351351
"1223","P388265","P271911",44,0.148648648648649,0.851351351351351
"1461","P437074","Q000039",44,0.666666666666667,0.333333333333333
"1510","P459216","P247864",44,0.372881355932203,0.627118644067797
"1781","Q000039","P271771",44,0.458333333333333,0.541666666666667
"1797","Q000039","P437074",44,0.666666666666667,0.333333333333333
"191","P247864","P271911",43,0.166023166023166,0.833976833976834
"779","P271911","P247864",43,0.166023166023166,0.833976833976834
"1239","P388265","P447996",43,0.242937853107345,0.757062146892655
"1491","P447996","P388265",43,0.242937853107345,0.757062146892655
"1326","P429503","P459216",42,0.371681415929204,0.628318584070796
"1536","P459216","P429503",42,0.371681415929204,0.628318584070796
"1147","P347814","P388265",40,0.31496062992126,0.68503937007874
"1231","P388265","P347814",40,0.31496062992126,0.68503937007874
"145","P235262","P271301",39,0.6,0.4
"649","P271301","P235262",39,0.6,0.4
"1057","P332939","P332939",39,1,0
"209","P247864","P459217",38,0.330434782608696,0.669565217391304
"705","P271320","P271320",38,1,0
"929","P273880","P346714",38,0.355140186915888,0.644859813084112
"941","P273880","P459218",38,0.481012658227848,0.518987341772152
"1097","P346714","P273880",38,0.355140186915888,0.644859813084112
"1553","P459217","P247864",38,0.330434782608696,0.669565217391304
"1613","P459218","P273880",38,0.481012658227848,0.518987341772152
"171","P235262","Q000039",37,0.569230769230769,0.430769230769231
"939","P273880","P459216",37,0.313559322033898,0.686440677966102
"1527","P459216","P273880",37,0.313559322033898,0.686440677966102
"1767","Q000039","P235262",37,0.569230769230769,0.430769230769231
"165","P235262","P459216",36,0.553846153846154,0.446153846153846
"472","P253228","Q000039",36,0.765957446808511,0.234042553191489
"515","P253233","Q000039",36,0.73469387755102,0.26530612244898
"1104","P346714","P388265",36,0.336448598130841,0.663551401869159
"1156","P347814","P459218",36,0.455696202531646,0.544303797468354
"1230","P388265","P346714",36,0.336448598130841,0.663551401869159
"1509","P459216","P235262",36,0.553846153846154,0.446153846153846
"1618","P459218","P347814",36,0.455696202531646,0.544303797468354
"1774","Q000039","P253228",36,0.765957446808511,0.234042553191489
"1775","Q000039","P253233",36,0.73469387755102,0.26530612244898
"969","P332930","P332930",35,1,0
"200","P247864","P370399",34,0.373626373626374,0.626373626373626
"1166","P370399","P247864",34,0.373626373626374,0.626373626373626
"207","P247864","P447996",33,0.186440677966102,0.813559322033898
"442","P253228","P253233",33,0.702127659574468,0.297872340425532
"484","P253233","P253228",33,0.702127659574468,0.297872340425532
"679","P271301","P437074",33,0.5,0.5
"1435","P437074","P271301",33,0.5,0.5
"1467","P447996","P247864",33,0.186440677966102,0.813559322033898
"1849","X100003","X100003",33,1,0
"199","P247864","P347814",32,0.251968503937008,0.748031496062992
"497","P253233","P332934",32,0.653061224489796,0.346938775510204
"624","P253866","P273880",32,0.533333333333333,0.466666666666667
"673","P271301","P370399",32,0.351648351648352,0.648351648351648
"918","P273880","P253866",32,0.533333333333333,0.466666666666667
"1001","P332934","P253233",32,0.653061224489796,0.346938775510204
"1032","P332934","X100003",32,0.96969696969697,0.0303030303030303
"1102","P346714","P347814",32,0.299065420560748,0.700934579439252
"1113","P346714","P459218",32,0.40506329113924,0.59493670886076
"1123","P347814","P247864",32,0.251968503937008,0.748031496062992
"1144","P347814","P346714",32,0.299065420560748,0.700934579439252
"1177","P370399","P271301",32,0.351648351648352,0.648351648351648
"1190","P370399","P388265",32,0.351648351648352,0.648351648351648
"1232","P388265","P370399",32,0.351648351648352,0.648351648351648
"1235","P388265","P429503",32,0.283185840707965,0.716814159292035
"1319","P429503","P388265",32,0.283185840707965,0.716814159292035
"1617","P459218","P346714",32,0.40506329113924,0.59493670886076
"1830","X100003","P332934",32,0.96969696969697,0.0303030303030303
"153","P235262","P332934",31,0.476923076923077,0.523076923076923
"198","P247864","P346714",31,0.289719626168224,0.710280373831776
"502","P253233","P388265",31,0.63265306122449,0.36734693877551
"934","P273880","P429503",31,0.274336283185841,0.725663716814159
"993","P332934","P235262",31,0.476923076923077,0.523076923076923
"1080","P346714","P247864",31,0.289719626168224,0.710280373831776
"1216","P388265","P253233",31,0.63265306122449,0.36734693877551
"1312","P429503","P273880",31,0.274336283185841,0.725663716814159
"489","P253233","P271301",30,0.612244897959184,0.387755102040816
"529","P253238","P253238",30,1,0
"657","P271301","P253233",30,0.612244897959184,0.387755102040816
"940","P273880","P459217",30,0.260869565217391,0.739130434782609
"1333","P429503","X100003",30,0.909090909090909,0.0909090909090909
"1570","P459217","P273880",30,0.260869565217391,0.739130434782609
"1837","X100003","P429503",30,0.909090909090909,0.0909090909090909
"203","P247864","P429503",29,0.256637168141593,0.743362831858407
"760","P271771","P388265",29,0.302083333333333,0.697916666666667
"1222","P388265","P271771",29,0.302083333333333,0.697916666666667
"1295","P429503","P247864",29,0.256637168141593,0.743362831858407
"151","P235262","P273880",28,0.430769230769231,0.569230769230769
"210","P247864","P459218",28,0.354430379746835,0.645569620253165
"631","P253866","P388265",28,0.466666666666667,0.533333333333333
"768","P271771","P459217",28,0.291666666666667,0.708333333333333
"907","P273880","P235262",28,0.430769230769231,0.569230769230769
"1219","P388265","P253866",28,0.466666666666667,0.533333333333333
"1325","P429503","P447996",28,0.247787610619469,0.752212389380531
"1493","P447996","P429503",28,0.247787610619469,0.752212389380531
"1566","P459217","P271771",28,0.291666666666667,0.708333333333333
"1596","P459218","P247864",28,0.354430379746835,0.645569620253165
"446","P253228","P271301",27,0.574468085106383,0.425531914893617
"454","P253228","P332934",27,0.574468085106383,0.425531914893617
"459","P253228","P388265",27,0.574468085106383,0.425531914893617
"510","P253233","P459217",27,0.551020408163265,0.448979591836735
"558","P253238","Q000039",27,0.9,0.1
"656","P271301","P253228",27,0.574468085106383,0.425531914893617
"688","P271301","X100003",27,0.818181818181818,0.181818181818182
"1000","P332934","P253228",27,0.574468085106383,0.425531914893617
"1063","P332939","P429503",27,0.692307692307692,0.307692307692308
"1215","P388265","P253228",27,0.574468085106383,0.425531914893617
"1242","P388265","P459218",27,0.341772151898734,0.658227848101266
"1315","P429503","P332939",27,0.692307692307692,0.307692307692308
"1560","P459217","P253233",27,0.551020408163265,0.448979591836735
"1620","P459218","P388265",27,0.341772151898734,0.658227848101266
"1776","Q000039","P253238",27,0.9,0.1
"1822","X100003","P271301",27,0.818181818181818,0.181818181818182
"320","P250364","P271911",26,0.346666666666667,0.653333333333333
"618","P253866","P271301",26,0.433333333333333,0.566666666666667
"660","P271301","P253866",26,0.433333333333333,0.566666666666667
"782","P271911","P250364",26,0.346666666666667,0.653333333333333
"467","P253228","P459217",25,0.531914893617021,0.468085106382979
"837","P272243","P272243",25,1,0
"1074","P332939","Q000039",25,0.641025641025641,0.358974358974359
"1559","P459217","P253228",25,0.531914893617021,0.468085106382979
"1788","Q000039","P332939",25,0.641025641025641,0.358974358974359
"323","P250364","P273880",24,0.32,0.68
"911","P273880","P250364",24,0.32,0.68
"1014","P332934","P332939",24,0.615384615384615,0.384615384615385
"1056","P332939","P332934",24,0.615384615384615,0.384615384615385
"1327","P429503","P459217",24,0.212389380530973,0.787610619469027
"1579","P459217","P429503",24,0.212389380530973,0.787610619469027
"160","P235262","P429503",23,0.353846153846154,0.646153846153846
"678","P271301","P432448",23,1,0
"1022","P332934","P432448",23,1,0
"1294","P429503","P235262",23,0.353846153846154,0.646153846153846
"1323","P429503","P432448",23,1,0
"1392","P432448","P271301",23,1,0
"1400","P432448","P332934",23,1,0
"1407","P432448","P429503",23,1,0
"1409","P432448","P432448",23,1,0
"1419","P432448","X100003",23,1,0
"1839","X100003","P432448",23,1,0
"187","P247864","P253866",22,0.366666666666667,0.633333333333333
"607","P253866","P247864",22,0.366666666666667,0.633333333333333
"1548","P459216","X100003",22,0.666666666666667,0.333333333333333
"1842","X100003","P459216",22,0.666666666666667,0.333333333333333
"134","P235262","P247864",21,0.323076923076923,0.676923076923077
"158","P235262","P388265",21,0.323076923076923,0.676923076923077
"176","P247864","P235262",21,0.323076923076923,0.676923076923077
"670","P271301","P332939",21,0.538461538461538,0.461538461538462
"753","P271771","P273880",21,0.21875,0.78125
"881","P273712","P273712",21,1,0
"921","P273880","P271771",21,0.21875,0.78125
"1028","P332934","P459226",21,1,0
"1048","P332939","P271301",21,0.538461538461538,0.461538461538462
"1208","P388265","P235262",21,0.323076923076923,0.676923076923077
"1658","P459226","P332934",21,1,0
"1673","P459226","P459226",21,1,0
"45","P228196","P228196",20,1,0
"190","P247864","P271771",20,0.208333333333333,0.791666666666667
"504","P253233","P429503",20,0.408163265306122,0.591836734693878
"736","P271771","P247864",20,0.208333333333333,0.791666666666667
"1302","P429503","P253233",20,0.408163265306122,0.591836734693878
"1365","P429504","P429504",20,1,0
"1806","Q000039","X100003",20,0.606060606060606,0.393939393939394
"1848","X100003","Q000039",20,0.606060606060606,0.393939393939394
"508","P253233","P447996",19,0.387755102040816,0.612244897959184
"509","P253233","P459216",19,0.387755102040816,0.612244897959184
"551","P253238","P447996",19,0.633333333333333,0.366666666666667
"553","P253238","P459217",19,0.633333333333333,0.366666666666667
"665","P271301","P272243",19,0.76,0.24
"730","P271320","Q000039",19,0.5,0.5
"833","P272243","P271301",19,0.76,0.24
"1412","P432448","P459216",19,0.826086956521739,0.173913043478261
"1418","P432448","Q000039",19,0.826086956521739,0.173913043478261
"1474","P447996","P253233",19,0.387755102040816,0.612244897959184
"1475","P447996","P253238",19,0.633333333333333,0.366666666666667
"1517","P459216","P253233",19,0.387755102040816,0.612244897959184
"1538","P459216","P432448",19,0.826086956521739,0.173913043478261
"1561","P459217","P253238",19,0.633333333333333,0.366666666666667
"1780","Q000039","P271320",19,0.5,0.5
"1796","Q000039","P432448",19,0.826086956521739,0.173913043478261
"89","P229426","P229426",18,1,0
"221","P250361","P250361",18,1,0
"466","P253228","P459216",18,0.382978723404255,0.617021276595745
"545","P253238","P388265",18,0.6,0.4
"926","P273880","P332930",18,0.514285714285714,0.485714285714286
"937","P273880","P437074",18,0.272727272727273,0.727272727272727
"968","P332930","P273880",18,0.514285714285714,0.485714285714286
"988","P332930","Q000039",18,0.514285714285714,0.485714285714286
"1068","P332939","P459216",18,0.461538461538462,0.538461538461538
"1217","P388265","P253238",18,0.6,0.4
"1441","P437074","P273880",18,0.272727272727273,0.727272727272727
"1516","P459216","P253228",18,0.382978723404255,0.617021276595745
"1530","P459216","P332939",18,0.461538461538462,0.538461538461538
"1717","P492330","P492330",18,1,0
"1786","Q000039","P332930",18,0.514285714285714,0.485714285714286
"164","P235262","P447996",17,0.261538461538462,0.738461538461539
"461","P253228","P429503",17,0.361702127659574,0.638297872340426
"668","P271301","P332930",17,0.485714285714286,0.514285714285714
"962","P332930","P271301",17,0.485714285714286,0.514285714285714
"1075","P332939","X100003",17,0.515151515151515,0.484848484848485
"1301","P429503","P253228",17,0.361702127659574,0.638297872340426
"1466","P447996","P235262",17,0.261538461538462,0.738461538461539
"1505","P447996","X100003",17,0.515151515151515,0.484848484848485
"1831","X100003","P332939",17,0.515151515151515,0.484848484848485
"1841","X100003","P447996",17,0.515151515151515,0.484848484848485
"166","P235262","P459217",16,0.246153846153846,0.753846153846154
"184","P247864","P253233",16,0.326530612244898,0.673469387755102
"185","P247864","P253238",16,0.533333333333333,0.466666666666667
"197","P247864","P332939",16,0.41025641025641,0.58974358974359
"330","P250364","P388265",16,0.213333333333333,0.786666666666667
"452","P253228","P273880",16,0.340425531914894,0.659574468085106
"465","P253228","P447996",16,0.340425531914894,0.659574468085106
"478","P253233","P247864",16,0.326530612244898,0.673469387755102
"521","P253238","P247864",16,0.533333333333333,0.466666666666667
"662","P271301","P271320",16,0.421052631578947,0.578947368421053
"684","P271301","P459226",16,0.761904761904762,0.238095238095238
"704","P271320","P271301",16,0.421052631578947,0.578947368421053
"767","P271771","P459216",16,0.166666666666667,0.833333333333333
"914","P273880","P253228",16,0.340425531914894,0.659574468085106
"1037","P332939","P247864",16,0.41025641025641,0.58974358974359
"1212","P388265","P250364",16,0.213333333333333,0.786666666666667
"1238","P388265","P437074",16,0.242424242424242,0.757575757575758
"1448","P437074","P388265",16,0.242424242424242,0.757575757575758
"1473","P447996","P253228",16,0.340425531914894,0.659574468085106
"1523","P459216","P271771",16,0.166666666666667,0.833333333333333
"1552","P459217","P235262",16,0.246153846153846,0.753846153846154
"1650","P459226","P271301",16,0.761904761904762,0.238095238095238
"183","P247864","P253228",15,0.319148936170213,0.680851063829787
"435","P253228","P247864",15,0.319148936170213,0.680851063829787
"532","P253238","P271301",15,0.5,0.5
"658","P271301","P253238",15,0.5,0.5
"766","P271771","P447996",15,0.15625,0.84375
"795","P271911","P273712",15,0.714285714285714,0.285714285714286
"879","P273712","P271911",15,0.714285714285714,0.285714285714286
"1065","P332939","P432448",15,0.652173913043478,0.347826086956522
"1401","P432448","P332939",15,0.652173913043478,0.347826086956522
"1480","P447996","P271771",15,0.15625,0.84375
"339","P250364","P459218",14,0.186666666666667,0.813333333333333
"852","P272243","P447996",14,0.56,0.44
"859","P272243","Q000039",14,0.56,0.44
"1199","P370399","P459218",14,0.177215189873418,0.822784810126582
"1482","P447996","P272243",14,0.56,0.44
"1599","P459218","P250364",14,0.186666666666667,0.813333333333333
"1619","P459218","P370399",14,0.177215189873418,0.822784810126582
"1783","Q000039","P272243",14,0.56,0.44
"1","P228096","P228096",13,1,0
"85","P228196","Q000039",13,0.65,0.35
"180","P247864","P250364",13,0.173333333333333,0.826666666666667
"306","P250364","P247864",13,0.173333333333333,0.826666666666667
"495","P253233","P273880",13,0.26530612244898,0.73469387755102
"540","P253238","P332934",13,0.433333333333333,0.566666666666667
"552","P253238","P459216",13,0.433333333333333,0.566666666666667
"636","P253866","P437074",13,0.216666666666667,0.783333333333333
"898","P273712","P459218",13,0.619047619047619,0.380952380952381
"902","P273712","Q000039",13,0.619047619047619,0.380952380952381
"915","P273880","P253233",13,0.26530612244898,0.73469387755102
"1002","P332934","P253238",13,0.433333333333333,0.566666666666667
"1434","P437074","P253866",13,0.216666666666667,0.783333333333333
"1518","P459216","P253238",13,0.433333333333333,0.566666666666667
"1544","P459216","P459226",13,0.619047619047619,0.380952380952381
"1612","P459218","P273712",13,0.619047619047619,0.380952380952381
"1670","P459226","P459216",13,0.619047619047619,0.380952380952381
"1765","Q000039","P228196",13,0.65,0.35
"1784","Q000039","P273712",13,0.619047619047619,0.380952380952381
"317","P250364","P271301",12,0.16,0.84
"353","P250371","P250371",12,1,0
"473","P253228","X100003",12,0.363636363636364,0.636363636363636
"516","P253233","X100003",12,0.363636363636364,0.636363636363636
"653","P271301","P250364",12,0.16,0.84
"717","P271320","P388265",12,0.315789473684211,0.684210526315789
"886","P273712","P346714",12,0.571428571428571,0.428571428571429
"887","P273712","P347814",12,0.571428571428571,0.428571428571429
"981","P332930","P447996",12,0.342857142857143,0.657142857142857
"1096","P346714","P273712",12,0.571428571428571,0.428571428571429
"1139","P347814","P273712",12,0.571428571428571,0.428571428571429
"1221","P388265","P271320",12,0.315789473684211,0.684210526315789
"1277","P389511","P389511",12,1,0
"1411","P432448","P447996",12,0.521739130434783,0.478260869565217
"1485","P447996","P332930",12,0.342857142857143,0.657142857142857
"1495","P447996","P432448",12,0.521739130434783,0.478260869565217
"1501","P447996","P459226",12,0.571428571428571,0.428571428571429
"1669","P459226","P447996",12,0.571428571428571,0.428571428571429
"1676","P459226","Q000039",12,0.571428571428571,0.428571428571429
"1802","Q000039","P459226",12,0.571428571428571,0.428571428571429
"1817","X100003","P253228",12,0.363636363636364,0.636363636363636
"1818","X100003","P253233",12,0.363636363636364,0.636363636363636
"157","P235262","P370399",11,0.169230769230769,0.830769230769231
"234","P250361","P271911",11,0.611111111111111,0.388888888888889
"257","P250361","Q000039",11,0.611111111111111,0.388888888888889
"322","P250364","P273712",11,0.523809523809524,0.476190476190476
"327","P250364","P346714",11,0.146666666666667,0.853333333333333
"328","P250364","P347814",11,0.146666666666667,0.853333333333333
"463","P253228","P432448",11,0.478260869565217,0.521739130434783
"506","P253233","P432448",11,0.478260869565217,0.521739130434783
"547","P253238","P429503",11,0.366666666666667,0.633333333333333
"621","P253866","P271911",11,0.183333333333333,0.816666666666667
"630","P253866","P370399",11,0.183333333333333,0.816666666666667
"712","P271320","P332934",11,0.289473684210526,0.710526315789474
"780","P271911","P250361",11,0.611111111111111,0.388888888888889
"789","P271911","P253866",11,0.183333333333333,0.816666666666667
"868","P273712","P250364",11,0.523809523809524,0.476190476190476
"882","P273712","P273880",11,0.523809523809524,0.476190476190476
"924","P273880","P273712",11,0.523809523809524,0.476190476190476
"928","P273880","P332939",11,0.282051282051282,0.717948717948718
"1006","P332934","P271320",11,0.289473684210526,0.710526315789474
"1054","P332939","P273880",11,0.282051282051282,0.717948717948718
"1061","P332939","P388265",11,0.282051282051282,0.717948717948718
"1083","P346714","P250364",11,0.146666666666667,0.853333333333333
"1126","P347814","P250364",11,0.146666666666667,0.853333333333333
"1165","P370399","P235262",11,0.169230769230769,0.830769230769231
"1176","P370399","P253866",11,0.183333333333333,0.816666666666667
"1197","P370399","P459216",11,0.120879120879121,0.879120879120879
"1229","P388265","P332939",11,0.282051282051282,0.717948717948718
"1234","P388265","P389511",11,0.916666666666667,0.0833333333333334
"1276","P389511","P388265",11,0.916666666666667,0.0833333333333334
"1303","P429503","P253238",11,0.366666666666667,0.633333333333333
"1387","P432448","P253228",11,0.478260869565217,0.521739130434783
"1388","P432448","P253233",11,0.478260869565217,0.521739130434783
"1456","P437074","P459217",11,0.166666666666667,0.833333333333333
"1533","P459216","P370399",11,0.120879120879121,0.879120879120879
"1582","P459217","P437074",11,0.166666666666667,0.833333333333333
"1769","Q000039","P250361",11,0.611111111111111,0.388888888888889
"140","P235262","P253228",10,0.212765957446809,0.787234042553192
"141","P235262","P253233",10,0.204081632653061,0.795918367346939
"206","P247864","P437074",10,0.151515151515152,0.848484848484849
"310","P250364","P250371",10,0.833333333333333,0.166666666666667
"325","P250364","P332934",10,0.133333333333333,0.866666666666667
"352","P250371","P250364",10,0.833333333333333,0.166666666666667
"434","P253228","P235262",10,0.212765957446809,0.787234042553192
"477","P253233","P235262",10,0.204081632653061,0.795918367346939
"628","P253866","P346714",10,0.166666666666667,0.833333333333333
"710","P271320","P273880",10,0.263157894736842,0.736842105263158
"920","P273880","P271320",10,0.263157894736842,0.736842105263158
"936","P273880","P432448",10,0.434782608695652,0.565217391304348
"946","P273880","X100003",10,0.303030303030303,0.696969696969697
"997","P332934","P250364",10,0.133333333333333,0.866666666666667
"1090","P346714","P253866",10,0.166666666666667,0.833333333333333
"1329","P429503","P459226",10,0.476190476190476,0.523809523809524
"1398","P432448","P273880",10,0.434782608695652,0.565217391304348
"1424","P437074","P247864",10,0.151515151515152,0.848484848484849
"1591","P459217","X100003",10,0.303030303030303,0.696969696969697
"1665","P459226","P429503",10,0.476190476190476,0.523809523809524
"1828","X100003","P273880",10,0.303030303030303,0.696969696969697
"1843","X100003","P459217",10,0.303030303030303,0.696969696969697
"22","P228096","P273880",9,0.692307692307692,0.307692307692308
"189","P247864","P271320",9,0.236842105263158,0.763157894736842
"211","P247864","P459226",9,0.428571428571429,0.571428571428571
"215","P247864","X100003",9,0.272727272727273,0.727272727272727
"253","P250361","P459218",9,0.5,0.5
"386","P250371","Q000039",9,0.75,0.25
"491","P253233","P271771",9,0.183673469387755,0.816326530612245
"693","P271320","P247864",9,0.236842105263158,0.763157894736842
"716","P271320","P370399",9,0.236842105263158,0.763157894736842
"743","P271771","P253233",9,0.183673469387755,0.816326530612245
"841","P272243","P332934",9,0.36,0.64
"889","P273712","P388265",9,0.428571428571429,0.571428571428571
"904","P273880","P228096",9,0.692307692307692,0.307692307692308
"1009","P332934","P272243",9,0.36,0.64
"1178","P370399","P271320",9,0.236842105263158,0.763157894736842
"1225","P388265","P273712",9,0.428571428571429,0.571428571428571
"1247","P388265","X100003",9,0.272727272727273,0.727272727272727
"1597","P459218","P250361",9,0.5,0.5
"1639","P459226","P247864",9,0.428571428571429,0.571428571428571
"1772","Q000039","P250371",9,0.75,0.25
"1811","X100003","P247864",9,0.272727272727273,0.727272727272727
"1835","X100003","P388265",9,0.272727272727273,0.727272727272727
"128","P229426","Q000039",8,0.444444444444444,0.555555555555556
"172","P235262","X100003",8,0.242424242424242,0.757575757575758
"178","P247864","P250361",8,0.444444444444444,0.555555555555556
"205","P247864","P432448",8,0.347826086956522,0.652173913043478
"220","P250361","P247864",8,0.444444444444444,0.555555555555556
"241","P250361","P346714",8,0.444444444444444,0.555555555555556
"265","P250363","P250363",8,1,0
"300","P250363","Q000039",8,1,0
"448","P253228","P271771",8,0.170212765957447,0.829787234042553
"675","P271301","P389511",8,0.666666666666667,0.333333333333333
"742","P271771","P253228",8,0.170212765957447,0.829787234042553
"839","P272243","P273880",8,0.32,0.68
"923","P273880","P272243",8,0.32,0.68
"1017","P332934","P370399",8,0.0879120879120879,0.912087912087912
"1019","P332934","P389511",8,0.666666666666667,0.333333333333333
"1021","P332934","P429504",8,0.4,0.6
